player_index,username
1399,avelinocsilva
1400,avelinomotosserra
1401,avelinoribeiro
1402,avengerpt
1403,aventuro
1404,averacruz
1405,averyfatpanda
1406,averygoodboy
1407,avf97
1408,avgtav
1409,aviaox
1410,aviato_chess
1411,avinabthapa
1412,avjavj15
1413,avmg99
1414,avrum8
1415,avunculuz
1416,aw4k3n
1417,awakewn
1418,awkwardbasket
1419,awtinak
1420,axadrezado92
1421,axelyus
1422,axetect
1423,axiomaticbb
1424,axkip
1425,axlpexxy
1426,axocp
1427,axpmarante
1428,axsoliman
1429,axswan
1430,ayashi00
1431,ayatsume
1432,aybareon
1433,aycarambapt
1434,ayhaha
1435,aykonpt
1436,ayoua
1437,ay_silva
1438,azbta
1439,azebreite
1440,azeitona12
1441,azelha
1442,azevedos
1443,aziadocs
1444,azisca
1445,aziz25797
1446,azoeira
1447,azoiregor
1448,azthec
1449,azul1nh0
1450,azuldoaco
1451,azulpt
1452,azurizon
1453,a_braga
1454,a_lemos
1455,a_minha_gata
1456,a_r_t_h_u_r_163
1457,b0da15
1458,b0l4xa
1459,b0ngcloudbestopening
1460,b0rges
1461,b14faria
1462,b1gventurix
1463,b2mc
1464,b3t0dcc
1465,b4dger0
1466,b4kill
1467,b4n4n4s
1468,b4n4n4zul
1469,b5ive
1470,baac7
1471,baba5591
1472,babacuda
1473,babaducha
1474,babapush
1475,babaxuxu
1476,babince
1477,baboimperador
1478,babozeira
1479,babyadn
1480,babyg05
1481,baby_miana
1482,bacalhaudourado
1483,bacarar
1484,baceiro
1485,bacontenshi
1486,badalhoca
1487,badamekotherealone
1488,badboy-rs22
1489,badgallaura
1490,badim075
1491,badjairous
1492,badjarda
1493,badjelix
1494,badongo
1495,badudas
1496,bad_rino
1497,bagarecha
1498,bagodocedoce
1499,baguete_fromag
1500,baguim
1501,bah-ha
1502,baham123
1503,baidougas
1504,baieta555
1505,bailac
1506,bailarina22
1507,bairro105
1508,bairroprenda2022
1509,baiuca
1510,bajor4s
1511,baka-chan08
1512,bakan40
1513,bakatulah
1514,bakikaio
1515,bal3rion
1516,baldaya
1517,baldiwaldi
1518,baldova
1519,baldwinho
1520,baleado
1521,balelas700
1522,balfouroconnor
1523,balharocafoda
1524,ballentines1
1525,bamba40
1526,bambee1
1527,bambinogambino
1528,banan0man
1529,banana042
1530,bananacomqueijo
1531,bananagambit
1532,bananahurricane
1533,bananapeelisrealdeal
1534,bananasamot
1535,bananasplit2323
1536,bananudo5
1537,bandalho20
1538,bandarrex
1539,bandexx
1540,bandomizado
1541,bandystefan
1542,baneras
1543,bangfit
1544,bangie1973
1545,banguleiro
1546,banningnoobs
1547,bantun
1548,banuns
1549,banyabaroditsky
1550,baptista14
1551,bar779
1552,barata81
1553,barata94
1554,baratanamoita
1555,barata_aziado
1556,baratex_124
1557,barbaragdias
1558,barbasli
1559,barbasmaster
1560,barberdomramon
1561,barbirbur
1562,barbosa2000
1563,barbosa46
1564,barbosa63
1565,barbosachessking
1566,barbosasmv
1567,barbosa_2640
1568,barbosa_787
1569,barca_1984
1570,bardini10
1571,bardokfatherofgoku
1572,barelmok
1573,baresi74
1574,bargalho
1575,barkingjudge
1576,barkingyak
1577,barquatro
1578,barquina10
1579,barracass
1580,barrancudo
1581,barrao99
1582,barraqueiro
1583,barreirolindoflavio
1584,barrelix
1585,barres15
1586,barret64
1587,barretas00
1588,barreto22
1589,barrichell0883
1590,barriga55
1591,barrinhos123
1592,barrosimilhante
1593,barrosj91
1594,barroso119
1595,barrosojph
1596,barrymccockiner21
1597,barrywhite12
1598,bartjacq
1599,bartluvidich
1600,bartolofj
1601,bartolomeu68
1602,bartolomeu_barbosa
1603,bas1cz
1604,bashhendrix
1605,basileuspt
1606,basix12
1607,basko38
1608,basquetal
1609,bastetchess
1610,bastibaatz
1611,bastinhaspt123
1612,bastos049
1613,bat5231
1614,batalheiro_g
1615,batao12
1616,batata1402
