player_index,username
1248,c01br0th3r
1249,c0nfetti
1250,c1c1myc1
1251,c1souk
1252,c4rp3d13m
1253,cabbag3cat
1254,cabbagenc
1255,cac787
1256,cacaru
1257,cactusjuice01
1258,cadendenee
1259,caecat
1260,caffein1119
1261,caffeine00
1262,cake3cm
1263,caleblee619
1264,calebryu
1265,callmetasteless
1266,calmswizzlely
1267,caludexnana
1268,calvings22
1269,calvinlee7
1270,cam3r
1271,cambitodadama
1272,came1ia
1273,camelliaschess
1274,camyplant
1275,canalhanwha
1276,candalgo
1277,candela496
1278,candycandy5
1279,candycorny
1280,cannibal_parrot
1281,canopus86
1282,cantabile00
1283,cantatacoffee
1284,caocau5
1285,capab1e
1286,capricciosoz
1287,capriciouschesser
1288,captain1park
1289,captainkoo
1290,captn_nemo2169
1291,capture99
1292,car2144
1293,carameltzeng
1294,carasoda
1295,carassius_auratus
1296,caravan4
1297,carbon12600
1298,cardino9
1299,carefulfrenzy
1300,caringgiant
1301,carpe18
1302,carrematcurry
1303,carrot7477
1304,carrotfried
1305,carrotlove
1306,cary2010
1307,casag8285
1308,casar2020
1309,caseydakitten
1310,caseydmccoy
1311,casperass
1312,casperkjw
1313,cass221
1314,castang
1315,castella7
1316,castlefool
1317,castlepark
1318,castling2021
1319,catnipwizard
1320,catstail512
1321,catunderlingg
1322,cautiousgopher
1323,cavalloditrojansky
1324,cavechojja
1325,cba7389
1326,cbheeasns
1327,cbj0204piloko
1328,cbulgom
1329,ccaebby
1330,ccanon2
1331,ccccccw
1332,cccsssyyy0227
1333,cceerk
1334,cdee1293
1335,cdj3991
1336,ceahri
1337,ceanes
1338,celbeing
1339,celie4
1340,celine7011
1341,celinethebest70
1342,celinexyang25
1343,cent303
1344,centory21
1345,ceododo
1346,ceoelliot
1347,cerola
1348,cex6969
1349,cexgyunho
1350,ceycey022
1351,cgggggggg
1352,cgrill
1353,ch005023
1354,ch0c0pie
1355,ch9952
1356,cha00026
1357,cha731
1358,chaa27
1359,chacha6014
1360,chacha9253
1361,chaco20
1362,chadoljh
1363,chae0103
1364,chae025
1365,chaeb
1366,chaebin
1367,chaebum
1368,chaeeun14
1369,chaegoe
1370,chaejo
1371,chaema
1372,chaen8075
1373,chaereeoh
1374,chaerry2
1375,chaeune
1376,chaewon1104
1377,chaewon81
1378,chaeyoungmin
1379,chagyuwan
1380,chah0623
1381,chahae-in
1382,chaheasung
1383,chahyon
1384,chainscythejenny1
1385,chairman0207
1386,chalkhaanumsumjagaa
1387,challenge0716
1388,chaloksusu
1389,chalotte3
1390,chambelt
1391,chamomilerelaxer
1392,champ-choi0625
1393,champagne02
1394,champiogamingprofile
1395,chams040121
1396,chan-kor
1397,chan012
1398,chan0519
1399,chan2562
1400,chan71111
1401,chan722
1402,chancepk
1403,chanchanchannkimbap
1404,chancold
1405,chandoring
1406,chanelpp
1407,chang1yoon
1408,changedchan
1409,changhee5508
1410,changj76
1411,changjoking
1412,changseok92
1413,changwonkhj
1414,changwooyeom
1415,changyeonjo
1416,changyu0924
1417,chanhee1231
1418,chanhu22
1419,chanjoony302
1420,chankilee
1421,chanlab
1422,chanmoon
1423,channi123
1424,channiii
1425,channisex
1426,chanokim
1427,chanseopark
1428,chanseul
1429,chansoondae
1430,chanwu9904
1431,chany510
1432,chanyoung97
1433,chaorn
1434,chapchapkin
1435,char207
1436,chariot13
1437,charityinhell
1438,charles10526
1439,charles5052
1440,charles586
1441,charmgirlpsb_1005
1442,charmlin
1443,chartqueen539
1444,chas0612
1445,chase0504
1446,chasejames69
1447,chaseko11
1448,chase_0_491
1449,chasskingsirang
1450,chatakkuma
1451,chattyclam
1452,chat_000111
1453,chaun7
1454,cha_han
1455,chch401
1456,chd8880
1457,chearo
1458,chechang777
1459,chechobo
1460,check626
1461,checkers_is_dank
1462,checkmaker76
1463,checkmakertv
1464,checkmark72
1465,checkmate_390
1466,checksoonie
1467,checksunnymate
1468,checkyjh
1469,check_koo
1470,cheeeee1
1471,cheekibreekievedamke
1472,cheeper5cyclone
1473,cheerfulhour
1474,cheeringweasel
1475,cheerytrain
1476,cheese4507
1477,cheeseandcoke
1478,cheesecake727
1479,cheesehair
1480,cheezewheeze
1481,chekail
1482,chelko13
1483,chelsea0287
1484,chemica1
1485,chemicaltanker
1486,cheol2nae
1487,cheolian
1488,cheoljun
1489,cheonahn
1490,cheonji-23
1491,cheonsh420
1492,cherinyi
1493,cherrysoo
1494,ches485
1495,chesarok
1496,chesekimbap
1497,chesiere
1498,chesrince24
1499,chess01060050
1500,chess0128
1501,chess02140214
1502,chess070414
1503,chess10gosu
1504,chess1234445
1505,chess1p1p1p1p1p1p
1506,chess6638855
1507,chess73792
1508,chess7547
1509,chess77master77
1510,chess99129
1511,chessaax
1512,chessakimesama
1513,chessasklny
1514,chessasssssssss
1515,chessbeg1n
1516,chessbege
1517,chessboispencer
1518,chessbot1375
1519,chessbotking
1520,chessboy1000000
1521,chessboy1220
1522,chessbybabe
1523,chessch0b0
1524,chesschampion1004
1525,chesschan95
1526,chesschoco0524
1527,chesschoco06
1528,chesscptm
1529,chessc_om
1530,chessdaum
1531,chessdogompingsan
1532,chessed_n_blessed
1533,chesser19150
1534,chessether
1535,chesseyfox
1536,chessgod66537
1537,chessgosuda
1538,chessgreatmaster06
1539,chessgrider
1540,chesshardenemy3059
1541,chessheemk
1542,chessheojeob
1543,chessibeginner
1544,chessicasimpson01
1545,chessinside
1546,chessislogicgame
1547,chessisveryverygood
1548,chessjadoo
1549,chessjobab
1550,chessjungpen
1551,chesskigyeom
1552,chesskiiinggg
1553,chesskil1212
1554,chesskim314
1555,chesskimghm
1556,chessking0520
1557,chessking0913
1558,chessking7337
1559,chesskingbin
1560,chesskingfromhell
1561,chesskinginging
1562,chesskingjjang
1563,chessking_boseung
1564,chessking_jh
1565,chessknue
1566,chesslach
1567,chesslee2020
1568,chesslogic2
1569,chesslord6969692
1570,chessmalee
1571,chessmaster1293
1572,chessmasterhj0608
1573,chessmasterminsu
1574,chessmookie
1575,chessnevergiveup
1576,chessnewbieomg
1577,chessnooble
1578,chessnumbb
1579,chessnut_36
1580,chessoffside
1581,chessorly
1582,chesspenguin372
1583,chessplayer8012
1584,chessprofes2020
1585,chessprograme
1586,chessquestion00
1587,chesss83895
1588,chessshindong
1589,chessshindong12
1590,chessssipgosu
1591,chessssong
1592,chesssss528
1593,chessteset
1594,chesstonmypuzzy
1595,chessunites
1596,chessveil
1597,chesswater
1598,chesswhilack
1599,chessyejune
1600,chessyg141
1601,chessyman97
1602,chess_matician
1603,chetong777
1604,chez-tree
1605,chez69420
1606,chhoccho
1607,chiantiscarlett
1608,chichi0807
1609,chichu0103
1610,chickensandwichhot
1611,chickensoup789
1612,chien06
1613,child1234567890
1614,chilihead
1615,chillcat420
1616,chinahojae
1617,chinese15999
1618,chipboyhh
1619,chisoon
1620,chissplayertho
1621,chisungoh
1622,chita11
1623,chiwoo
1624,chiwoozz
1625,chiyongha
1626,chizimacaroni
1627,chk70
1628,chkicl
1629,chkm1230
1630,chlabj
1631,chlansgurz
1632,chlguswns125
1633,chloe214
1634,chloecookiemonster
1635,chlorine17
1636,chlrkdqpffl
1637,chlrkdxk
1638,chltoge
1639,chlwlalssla
1640,chlwnsgur
1641,chmoon80001
1642,cho04
1643,cho531
1644,cho6317046
1645,cho9898
1646,choap0
1647,chobo54
1648,chobobobod2f66e
1649,choboyeyo
1650,chocoboy95
1651,chocoeru
1652,chocofudge91
1653,chocohanul
1654,chocojax
1655,chocojettyjutty
1656,chocoleo
1657,chocomacaron
1658,choconamusoup
1659,chocopig
1660,chocosong
1661,chocosongyi
1662,chodanta
1663,choestar
1664,choggling
1665,chogyejin
1666,chohw9083
1667,choi01
1668,choi1748
1669,choi41
1670,choi444
1671,choi5659
1672,choi5927
