player_index,username
1072,runesu
1073,rurama
1074,russeldube
1075,russian2020
1076,russned419
1077,ruster06
1078,rusticdisk
1079,rutgersuns
1080,ruvarashe0729
1081,rv-2
1082,rxdneyy
1083,rylighanne
1084,s0l0monmzumara
1085,sabhuku
1086,saddamzvi
1087,sahwie
1088,saidumar
1089,saint_spears
1090,saitari
1091,sakantiwdya
1092,samancengisa
1093,samsmoke
1094,samsonmubaiwa
1095,santos9999
1096,satriowic
1097,satza
1098,saviour3
1099,savitan
1100,savuvu
1101,sawidzo
1102,saxxyvoice
1103,scarlawinter
1104,se12me12
1105,sean0012
1106,seniorpoacher
1107,senseibeau
1108,senshicoda
1109,senthilsa
1110,sequel_zerox
1111,sgtmaster47
1112,shabaze
1113,shambs
1114,shaphiro70
1115,shavagambit
1116,shawnkundai
1117,shay_shay29
1118,shecky_morphy
1119,shepadc
1120,sherl0ck1905
1121,sheug12
1122,shimozle
1123,shingaidzinotyiweyi
1124,shumbasamaita
1125,sialangkdapetnama
1126,sibelle90
1127,sidd21600
1128,sierrahwendaz
1129,siisxr
1130,sim100
1131,simbadr
1132,simbaldo
1133,simbamata211
1134,simbarashechingonzo
1135,simonmujaji7
1136,simzparee
1137,sinyoz
1138,sirhectorfessier
1139,sirook
1140,sir_ndangs
1141,sisuphos
1142,sisya771
1143,sittingbull73
1144,sketchskater
1145,skshafi
1146,sl1ppy
1147,sleifd
1148,slgonye
1149,smarandash
1150,smilingassassin17
1151,smirshekari2017
1152,smokert
1153,smoth_paradox
1154,smubayiwa33
1155,snarkey
1156,snippet02
1157,snusovoz52
1158,sollychess
1159,solomuchayi
1160,solosterking
1161,someeeehuman
1162,sooplie
1163,soprano_7
1164,sorryourbad
1165,spencer4303
1166,sph7
1167,splashie
1168,sskabade
1169,staightouttaafrica
1170,stanfordmachiweni
1171,star0304
1172,starrydawn
1173,startfromthebottom2
1174,stavoc
1175,stella93
1176,stephanybarron
1177,stephen_master_2002
1178,ster_g
1179,stevecharle
1180,stickpump
1181,stiggzjagga
1182,stormtrooperzw
1183,strefx
1184,strimund046
1185,sunechi1407
1186,superlight86
1187,supernoobs
1188,supimrubiks
1189,surprisetactic
1190,suwani1
1191,svox
1192,swisherschamber
1193,sxjohn97
1194,sydmun
1195,syedtmutubuki
1196,szulerrr
1197,t3ndai_jr
1198,tadereranobert
1199,tadezy
1200,tadiwanashegwemende
1201,tadzoka
1202,taekwonjeff
1203,taf85
1204,tafa97ra
1205,tafadzwa_m_mangena
1206,tafarachagonda
1207,tafaramoyo
1208,tafithelion
1209,tafman
1210,tafumarrr
1211,takuchess1
1212,takudzwageshom
1213,takukanga
1214,takundamattmasona
1215,takura
1216,takutheviking
1217,talentmmataruse
1218,talent_samue
1219,tambirai
1220,tanabrand
1221,tanaka1024
1222,tanakamundopa5
1223,tanakarichard
1224,tanakawesleypagetto
1225,tanmak3
1226,tapeera
1227,tapiwanjini
1228,taps1
