player_index,username
1575,shockedbutterfly
1576,shujamohammadbahir
1577,shukran76
1578,siar221
1579,siawash0
1580,siawash222
1581,siawashshahi
1582,sibghato
1583,siddiqiabdulsami
1584,siddiqiibrahim
1585,sidique0
1586,simon_carrier26
1587,sixthcause
1588,sjabarkhel
1589,sjakktrond
1590,sjdnazqri
1591,sjzarbal
1592,skrsayed
1593,skypillars
1594,skz786
1595,slatttttt
1596,slava626
1597,slipperyzookeeper
1598,slykapiloting
1599,smehri
1600,sn1887
1601,snifkoalasnif
1602,sobirnekqadamov
1603,sofia9991
1604,sofyanfarhad
1605,sohaibsaleh
1606,sohail72
1607,sohailthegreaaat
1608,soheilahosseini
1609,soldan1
1610,soltan150
1611,soltanak
1612,sonann2001
1613,sonary
1614,soor5
1615,sotrololo
1616,spartaksa
1617,speedless
1618,spfitz
1619,spicytuna
1620,sputacchiata
1621,sryshundy
1622,stanekzaym
1623,stdes
1624,stellarchap
1625,stellarswan
1626,stencil
1627,stickyhead
1628,stumpjumper275
1629,succre
1630,suhail_adeeb
1631,sulaiman026
1632,suleimanintegrals
1633,suleyman786
1634,sulimanar
1635,sulimansaboor
1636,sull191
1637,sultan20002
1638,sultan777728
1639,sultani2020
1640,sultanmohammad7
1641,sultansohail
1642,superpogs
1643,svenmoose
1644,sxala
1645,syednabilafghan
1646,sys_sadat
1647,szaliq
1648,t066
1649,t9908
1650,taalib07
1651,tako2
1652,takpesarafg
1653,tamana04
1654,tamim1997
1655,tamim222
1656,tamim23
1657,tamimqayumi
1658,tanin2012
1659,taqi33
1660,taqiakhlaqi
1661,tarek5800
1662,tariqnoorzai
1663,tariqwadan
1664,tarpish
1665,tawabtalash
1666,tawanatatar
1667,tawfiqkarimi
1668,tawhid_ghairat
1669,tayeb_kazemi
1670,tazhashemi
1671,tcmvince
1672,teenywolverine
1673,tentative_title2
1674,testmiene
1675,tghani
1676,the-venom
1677,thebear2014
1678,theboxofchicago
1679,thegambler96
1680,thegr8gatsbi
1681,themurti
1682,theoperatirs
1683,thepochemuchka
1684,therealshoh
1685,thermyte
1686,thessence
1687,theultrachad47
1688,theworstplayerno007
1689,the_nimrod
1690,thiccchessnibba420
1691,thisisshahram
1692,thor266
1693,thunder136
1694,thunderinghair
1695,tilly123
1696,timor2007
1697,timorhoshang
1698,timpanelu1974
1699,tique34
1700,titan7001
1701,titibaba
1702,tnickels08
1703,toeshd
1704,tof91
1705,toietto2
1706,toiogoulag
1707,tomek_kap
1708,toniiic
1709,tonykasparov
1710,torulf35
1711,towheed
1712,tozziamazon
1713,tprstraycat
1714,tronpuzzle
1715,trottinggiant
1716,tsafdari
1717,tsh823
1718,tttradu
1719,tttuturur7777
1720,ttxgho
1721,tuarus
1722,tukhachevsky
1723,tumamaesminanaxd
1724,turkmen7065
1725,tuuruqkeibo
1726,twist642
1727,twoleches
1728,tyhkhan
1729,udbarr
1730,udi2000il
1731,ufctrance
1732,uisu
1733,undercoverbaki069
1734,unpaidservant
1735,unresolved-life9
1736,untermen24
1737,urm0th3r
1738,urtzi899
1739,usefulcub
1740,username0000000011
1741,ushshz
1742,valy30
1743,valyhabibi
1744,vanng
1745,vdalien
1746,venonux
1747,vermutlicheinbot
1748,victor4577
1749,viking816
1750,vladimirdiscord
1751,vladislavsxs
1752,vliegenzwam
1753,volk17
1754,voltro33
1755,vonkaypailwan
1756,vsgne
1757,vsrobot
1758,wadoodraziqi
1759,wafayee
1760,wafiullah_ziaee
1761,wahabbakhtiary
1762,waheed441
1763,waheedahmadzai
1764,wahid-habibi
1765,wahidnavidy
1766,wahid_jaan
1767,wahid_jamshidy
1768,wahid_mirzayee
1769,wais0
1770,wais737
1771,wais76
1772,waismehboobi
1773,waisudinsakhizada
1774,waitlernii
1775,wakhshir
1776,walid999
1777,walidahmad1
1778,walidsalehzada
1779,wamendezca
1780,wannadate69
1781,warhawk5
1782,wariskhan745
1783,warismoradi93
1784,warissamadi
1785,was128
1786,wasiamini
1787,wasim786822
1788,wayneprinze
1789,waziri-habib
1790,wearycrib
1791,wesfriberg
1792,wh8992
1793,whodisnewphone
1794,wildknights
1795,winer040
1796,wired838
1797,wizard972
1798,wizardofozil
1799,wljyoung
1800,wordtop
1801,wubwoobwub
1802,wutangfinancial120
1803,x416
1804,x6d
1805,xandermaqedoni
1806,xfighter36
1807,xnargisnx
1808,xoxobrecherxoxo
1809,xtales
1810,xxx070
1811,yahlifried
1812,yama122
1813,yama1234
1814,yamaafzali1990
1815,yamachamp1
1816,yamawaleed
1817,yama_afn
1818,yamcha69
1819,yaqeen
1820,yargul
1821,yasa006
1822,yasarbahar
1823,yaserakramihea
1824,yasin423
1825,yel433
1826,yommey
1827,yosouf
1828,younos12650
1829,yousefamani
1830,yousefi8
1831,yousof_afghan
1832,yoyodayoyo
1833,ysf98
1834,yungj33d
1835,yunosfarman
1836,yuqorioilov
1837,y_a_m_e
1838,zabiullahahmadi
1839,zabiullahnoori
1840,zabiullahrahmani
1841,zabi_ullah_zaki
1842,zabkas
1843,zaf62a
1844,zafar80
1845,zafar861
1846,zahed66
1847,zahedsatary
1848,zahed_ahmadzai
1849,zaid204
1850,zakafg007
1851,zakajan_123
1852,zaki201819
1853,zakiahabibi
1854,zakiarianmal1
1855,zakim2007
1856,zakirrezaie
1857,zaki_1995
1858,zakriaabdullahi
1859,zaliq
1860,zalmai0
1861,zalmaighous
1862,zaman1613
1863,zamanomidi
1864,zaratustra913
1865,zawjat_saliha
1866,zazai
1867,zeeshykhan
1868,zein77
1869,zekriazaki
1870,zemarainoori
1871,zemistan
1872,zeus4fun
1873,ziadtamer1
1874,ziaf7
1875,ziazaki
1876,zobair1984
1877,zobair6
1878,zobairshakibfayez
1879,zohra4
1880,zonematrix
1881,zoubair2526
1882,zrrg
1883,zubair1234
1884,zubair48
1885,zubrof
1886,zulmai2010
1887,zumarai
1888,zurcz
1889,zwak4
